,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
1156,1,3,57,1,11,0,13,0.5581395348837209,34,0,0,7,0,0,2,0,0,0,0,5,34,0,0,7,0,0,2,0,0,0,0,4,24,8,16,2,8,38,0,24,0,11,1,0.0,0,2001-07-21 00:26:35,995675195,1,8,0,23
1157,7,9,34,6,9,0,5,1.8,7,2,0,16,0,5,0,0,0,0,0,4,7,2,0,16,0,5,0,0,0,0,0,1,18,17,1,6,3,25,0,12,0,9,0,0.0,0,2001-07-21 00:31:35,995675495,6,8,1,8
1158,3,9,47,5,9,0,11,1.3055555555555556,13,1,0,20,2,0,0,0,0,0,0,3,13,1,0,20,2,0,0,0,0,0,0,2,23,23,0,0,11,26,0,18,0,6,0,0.0,0,2001-07-21 00:36:35,995675795,5,9,0,12
1159,9,8,38,5,10,0,3,1.75,10,0,0,14,6,0,2,0,0,0,0,5,10,0,0,14,6,0,2,0,0,0,0,0,28,21,7,1,6,18,0,23,0,1,0,0.0,0,2001-07-21 00:41:35,995676095,5,8,0,1
1160,10,8,53,5,11,0,4,2.1739130434782608,9,2,0,23,2,4,6,0,0,0,0,5,9,2,0,23,2,4,6,0,0,0,0,4,34,33,1,4,6,29,0,29,0,10,1,0.0,0,2001-07-21 00:46:35,995676395,5,11,0,15
1161,14,16,94,9,12,0,12,1.7647058823529411,20,0,0,38,2,5,2,0,0,1,0,8,20,0,0,38,2,5,2,0,0,1,0,2,48,42,6,6,26,51,0,40,0,9,1,0.0,0,2001-07-21 00:51:35,995676695,9,11,0,3
1162,19,9,87,7,14,0,6,1.8714285714285717,14,6,0,39,5,2,1,2,1,0,0,7,14,6,0,39,5,2,1,2,1,0,0,3,58,53,5,3,16,57,0,39,0,11,4,0.0,0,2001-07-21 00:56:35,995676995,7,11,0,33
1163,2,5,50,5,14,0,5,1.6304347826086956,19,1,0,20,2,1,0,1,0,0,2,9,19,1,0,20,2,1,0,1,0,0,2,7,33,26,7,1,4,34,0,25,0,8,0,0.0,0,2001-07-21 01:01:35,995677295,5,11,0,14
1164,7,8,45,4,11,0,15,0.8780487804878049,25,2,0,9,4,1,0,0,0,0,0,4,25,2,0,9,4,1,0,0,0,0,0,3,20,13,7,3,4,20,0,19,0,5,0,0.0,0,2001-07-21 01:06:35,995677595,4,11,0,8
1165,11,6,56,8,10,0,1,1.25,17,4,0,20,1,2,0,0,0,0,0,4,17,4,0,20,1,2,0,0,0,0,0,11,31,26,5,1,11,33,0,35,0,8,0,0.0,0,2001-07-21 01:11:35,995677895,6,8,0,9
1166,8,13,68,5,13,0,7,1.5081967213114753,21,2,0,27,8,3,0,0,0,0,0,4,21,2,0,27,8,3,0,0,0,0,0,12,38,36,2,4,7,40,0,47,0,9,0,0.0,0,2001-07-21 01:16:35,995678195,5,9,0,14
1167,6,10,30,5,14,0,1,1.3793103448275863,11,0,0,14,4,0,0,0,0,0,0,3,11,0,0,14,4,0,0,0,0,0,0,3,21,14,7,4,1,17,4,15,0,1,2,0.15384615384615385,4,2001-07-21 01:21:35,995678495,5,9,0,3
1168,98,81,945,7,14,0,2,2.2030812324929974,218,2,0,186,53,237,17,0,1,0,0,7,218,2,0,186,53,237,17,0,1,0,0,2,701,494,207,9,230,249,43,186,0,42,4,0.0455026455026455,4,2001-07-21 01:26:35,995678795,5,10,0,205
1169,3,193,239,5,14,0,7,2.2746781115879826,32,0,0,131,37,10,21,2,0,0,0,6,32,0,0,131,37,10,21,2,0,0,0,17,30,27,3,179,5,220,7,58,0,19,2,0.029288702928870293,3,2001-07-21 01:31:35,995679095,5,8,0,3
1170,181,7,224,6,13,0,6,3.121621621621621,13,5,0,44,43,114,3,0,0,0,0,5,13,5,0,44,43,114,3,0,0,0,0,1,211,205,6,4,2,192,3,56,0,14,0,0.013392857142857142,3,2001-07-21 01:36:35,995679395,5,9,0,9
1171,17,188,273,6,14,0,1,3.0114942528735638,17,2,1,83,36,114,7,0,0,0,1,10,17,2,1,83,36,114,7,0,0,0,1,10,242,236,6,8,3,210,7,73,0,9,0,0.02564102564102564,3,2001-07-21 01:41:35,995679695,6,11,0,20
1172,4,5,52,5,10,0,9,0.6170212765957447,32,1,0,14,0,0,0,0,0,0,0,2,32,1,0,14,0,0,0,0,0,0,0,12,19,8,11,7,4,32,2,24,0,8,0,0.038461538461538464,1,2001-07-21 01:46:35,995679995,5,8,0,19
1173,10,6,49,7,10,0,1,1.619047619047619,10,0,0,31,0,0,0,1,0,0,0,6,10,0,0,31,0,0,0,1,0,0,0,2,38,31,7,1,6,28,9,29,0,1,0,0.1836734693877551,3,2001-07-21 01:51:35,995680295,7,8,0,15
1174,12,12,60,3,13,0,7,1.6181818181818182,26,1,0,13,11,1,0,0,1,0,2,9,26,1,0,13,11,1,0,0,1,0,2,3,42,26,16,3,5,26,12,40,0,11,2,0.2,4,2001-07-21 01:56:35,995680595,3,10,0,4
1175,19,16,221,3,10,0,53,0.8833333333333333,73,2,0,31,14,0,0,0,0,0,0,3,73,2,0,31,14,0,0,0,0,0,0,16,44,41,3,7,98,132,19,58,0,19,1,0.08597285067873303,4,2001-07-21 02:01:35,995680895,3,10,2,109
1176,14,91,215,5,12,0,4,2.818713450292398,30,0,0,43,46,13,30,7,2,0,0,7,30,0,0,43,46,13,30,7,2,0,0,15,110,99,11,42,13,159,8,54,0,10,4,0.0372093023255814,2,2001-07-21 02:06:35,995681195,5,9,0,9
1177,51,53,224,3,10,0,56,1.848837209302325,61,2,0,59,6,42,1,0,1,0,0,7,61,2,0,59,6,42,1,0,1,0,0,2,108,105,3,6,52,70,9,37,0,11,0,0.04017857142857143,1,2001-07-21 02:11:35,995681495,3,6,1,14
1178,4,12,33,6,9,0,1,1.5,10,2,0,15,4,1,0,0,0,0,0,4,10,2,0,15,4,1,0,0,0,0,0,2,26,19,7,3,0,17,0,17,0,10,0,0.0,0,2001-07-21 02:16:35,995681795,6,9,0,4
1179,17,15,65,7,9,0,5,2.6769230769230767,10,0,0,33,2,0,18,2,0,0,0,6,10,0,0,33,2,0,18,2,0,0,0,4,52,51,1,4,0,31,0,25,0,3,0,0.0,0,2001-07-21 02:21:35,995682095,7,9,2,6
1180,18,8,54,6,13,0,8,1.891304347826087,11,2,0,26,4,0,1,0,0,2,0,8,11,2,0,26,4,0,1,0,0,2,0,1,32,31,1,5,3,32,11,30,0,5,0,0.2037037037037037,3,2001-07-21 02:26:35,995682395,5,9,2,24
1181,20,20,92,6,9,0,8,1.7777777777777777,29,2,0,30,9,1,9,1,0,0,0,6,29,2,0,30,9,1,9,1,0,0,0,5,64,50,14,4,2,45,2,55,0,5,2,0.021739130434782608,1,2001-07-21 02:31:35,995682695,6,7,0,8
1182,9,12,46,6,11,0,4,2.113636363636364,7,2,0,26,4,1,1,3,0,0,0,6,7,2,0,26,4,1,1,3,0,0,0,1,35,33,2,4,1,24,4,30,0,2,0,0.08695652173913042,2,2001-07-21 02:36:35,995682995,6,10,0,8
1183,3,5,62,3,9,0,4,1.4629629629629632,26,0,0,18,4,1,3,2,0,0,0,6,26,0,0,18,4,1,3,2,0,0,0,3,45,26,19,2,6,26,2,37,0,10,0,0.03225806451612903,1,2001-07-21 02:41:35,995683295,3,9,2,8
1184,19,32,162,7,11,0,14,1.8596491228070176,36,1,0,53,9,2,9,3,1,0,0,7,36,1,0,53,9,2,9,3,1,0,0,9,79,68,11,12,12,93,11,59,0,22,2,0.06790123456790123,4,2001-07-21 02:46:35,995683595,7,9,2,54
1185,8,15,89,5,11,0,7,1.741176470588235,22,1,0,50,5,5,0,2,0,0,0,6,22,1,0,50,5,5,0,2,0,0,0,11,67,63,4,0,4,52,4,40,0,8,0,0.0449438202247191,3,2001-07-21 02:51:35,995683895,5,9,0,8
1186,19,17,100,5,14,0,0,3.5121951219512195,2,0,0,47,5,1,9,10,1,5,0,12,2,0,0,47,5,1,9,10,1,5,0,2,72,72,0,8,14,55,12,50,2,6,0,0.12,3,2001-07-21 02:56:35,995684195,5,9,0,18
1187,10,29,74,6,11,0,7,2.0769230769230766,21,10,0,16,2,0,9,7,0,0,0,6,21,10,0,16,2,0,9,7,0,0,0,9,36,31,5,13,7,60,3,39,0,4,1,0.040540540540540536,2,2001-07-21 03:01:35,995684495,6,8,2,10
1188,15,17,82,5,17,0,11,1.8358208955223883,28,4,2,21,8,0,0,3,0,0,0,15,28,4,2,21,8,0,0,3,0,0,0,8,40,32,8,8,15,42,7,43,0,13,3,0.08536585365853659,2,2001-07-21 03:06:35,995684795,5,9,0,22
1189,8,13,110,8,15,0,14,1.323232323232323,39,0,0,54,2,3,1,0,0,0,0,5,39,0,0,54,2,3,1,0,0,0,0,3,76,55,21,6,9,45,3,35,0,15,2,0.027272727272727268,1,2001-07-21 03:11:35,995685095,8,9,1,20
1190,20,19,97,9,15,0,14,1.25531914893617,44,7,0,27,11,3,0,2,0,0,0,6,44,7,0,27,11,3,0,2,0,0,0,12,56,46,10,12,1,45,0,53,0,10,0,0.0,0,2001-07-21 03:16:35,995685395,5,9,0,23
1191,4,1,34,16,16,0,4,0.875,19,2,0,9,1,0,1,0,0,0,0,5,19,2,0,9,1,0,1,0,0,0,0,5,22,12,10,1,2,18,0,21,0,3,0,0.0,0,2001-07-21 03:21:35,995685695,9,9,2,9
1192,14,15,58,3,11,0,10,1.6923076923076923,16,7,0,17,6,3,2,0,1,0,0,7,16,7,0,17,6,3,2,0,1,0,0,1,35,30,5,6,6,27,4,39,0,3,1,0.06896551724137931,2,2001-07-21 03:26:35,995685995,3,8,0,11
1193,12,11,61,6,10,0,9,1.1,30,3,0,20,6,0,1,0,0,0,0,5,30,3,0,20,6,0,1,0,0,0,0,8,32,27,5,11,1,37,3,41,0,5,1,0.049180327868852465,3,2001-07-21 03:31:35,995686295,6,8,2,17
1194,13,16,98,7,13,0,13,1.5833333333333333,26,6,1,28,6,4,0,0,0,1,0,10,26,6,1,28,6,4,0,0,0,1,0,11,42,40,2,6,25,51,4,49,0,6,2,0.040816326530612235,1,2001-07-21 03:36:35,995686595,7,9,0,27
1195,12,18,46,7,13,0,6,1.8043478260869563,12,3,0,15,14,2,0,0,0,0,0,4,12,3,0,15,14,2,0,0,0,0,0,4,23,21,2,13,0,26,1,31,0,4,1,0.021739130434782608,1,2001-07-21 03:41:35,995686895,7,9,2,9
1196,14,7,88,7,17,0,32,0.8571428571428571,47,1,0,24,3,2,0,0,0,0,0,4,47,1,0,24,3,2,0,0,0,0,0,6,36,27,9,3,10,42,2,31,0,13,3,0.022727272727272728,2,2001-07-21 03:46:35,995687195,7,9,0,14
1197,6,5,63,5,11,0,3,1.3428571428571427,16,0,0,13,5,0,0,1,0,0,0,6,16,0,0,13,5,0,0,1,0,0,0,9,20,16,4,3,28,49,4,26,0,4,0,0.06349206349206349,2,2001-07-21 03:51:35,995687495,4,8,1,32
1198,9,14,60,7,11,0,2,2.5,16,1,0,27,1,5,3,1,0,3,3,9,16,1,0,27,1,5,3,1,0,3,3,2,51,39,12,5,0,25,0,25,0,5,0,0.0,0,2001-07-21 03:56:35,995687795,7,11,0,5
1199,34,24,106,7,11,0,20,2.1157894736842104,30,3,0,36,3,1,19,3,0,0,0,6,30,3,0,36,3,1,19,3,0,0,0,5,66,64,2,4,10,51,8,33,0,5,0,0.07547169811320754,3,2001-07-21 04:01:35,995688095,7,10,0,9
1200,19,22,117,4,17,0,15,2.090909090909091,35,0,0,46,5,1,19,4,0,0,0,6,35,0,0,46,5,1,19,4,0,0,0,3,89,73,16,3,6,65,6,46,0,7,2,0.05128205128205128,2,2001-07-21 04:06:35,995688395,4,8,1,18
1201,11,7,49,5,11,0,4,1.5333333333333334,15,0,0,26,2,0,1,1,0,0,0,6,15,0,0,26,2,0,1,1,0,0,0,3,36,28,8,2,3,24,3,22,0,13,2,0.061224489795918366,2,2001-07-21 04:11:35,995688695,5,8,0,8
1202,24,12,78,6,17,0,10,1.7887323943661972,25,4,0,29,1,0,10,2,0,0,0,6,25,4,0,29,1,0,10,2,0,0,0,4,55,44,11,2,7,44,1,30,0,9,0,0.01282051282051282,1,2001-07-21 04:16:35,995688995,6,9,0,12
1203,13,28,90,4,9,0,20,1.6052631578947367,33,1,0,26,6,0,9,1,0,0,0,6,33,1,0,26,6,0,9,1,0,0,0,6,44,37,7,6,13,53,3,31,0,5,0,0.03333333333333333,2,2001-07-21 04:21:35,995689295,4,8,0,19
1204,19,13,60,10,11,0,7,2.2857142857142856,19,2,0,16,4,1,9,3,1,1,0,8,19,2,0,16,4,1,9,3,1,1,0,1,37,28,9,11,4,35,2,34,0,10,2,0.03333333333333333,2,2001-07-21 04:26:35,995689595,6,9,0,13
1205,5,9,47,13,13,0,4,1.4358974358974361,21,0,0,6,10,0,0,1,0,1,0,8,21,0,0,6,10,0,0,1,0,1,0,8,22,13,9,5,5,32,4,24,0,4,1,0.0851063829787234,2,2001-07-21 04:31:35,995689895,9,9,1,9
1206,9,15,53,10,17,0,6,2.9166666666666665,15,0,0,17,4,0,0,2,3,2,5,9,15,0,0,17,4,0,0,2,3,2,5,7,31,29,2,4,5,28,4,26,0,6,1,0.07547169811320754,3,2001-07-21 04:36:35,995690195,8,12,1,5
1207,16,11,50,5,17,0,5,1.46,17,1,0,30,1,0,0,0,0,0,1,9,17,1,0,30,1,0,0,0,0,0,1,4,34,26,8,7,0,22,0,22,0,10,2,0.0,0,2001-07-21 04:41:35,995690495,5,7,0,10
1208,4,5,39,5,8,0,4,1.0,23,0,0,10,1,2,0,1,0,0,0,6,23,0,0,10,1,2,0,1,0,0,0,6,24,12,12,3,2,21,1,19,0,10,1,0.02564102564102564,1,2001-07-21 04:46:35,995690795,5,8,3,15
1209,2,18,79,7,10,0,1,2.566666666666667,11,1,0,24,6,6,9,3,0,0,0,6,11,1,0,24,6,6,9,3,0,0,0,6,45,41,4,8,18,44,7,24,0,6,2,0.08860759493670886,2,2001-07-21 04:51:35,995691095,5,7,0,11
1210,10,7,38,5,16,0,2,1.4285714285714286,13,2,0,14,4,2,0,0,0,0,0,4,13,2,0,14,4,2,0,0,0,0,0,4,28,21,7,1,2,17,3,24,0,4,1,0.07894736842105263,2,2001-07-21 04:56:35,995691395,5,8,0,4
1211,14,5,41,7,11,0,8,2.135135135135135,17,0,0,8,0,0,9,3,0,0,0,6,17,0,0,8,0,0,9,3,0,0,0,9,18,18,0,2,4,30,3,14,0,7,0,0.07317073170731707,1,2001-07-21 05:01:35,995691695,7,9,0,12
1212,5,11,42,8,10,0,6,1.3125,14,2,0,11,4,0,0,1,0,0,0,6,14,2,0,11,4,0,0,1,0,0,0,3,23,18,5,0,10,17,4,33,0,0,0,0.09523809523809523,1,2001-07-21 05:06:35,995691995,8,8,0,12
1213,53,22,188,8,11,0,10,1.681159420289855,49,0,0,71,3,0,9,6,0,0,0,6,49,0,0,71,3,0,9,6,0,0,0,1,119,81,38,8,50,84,13,45,0,8,2,0.06914893617021277,3,2001-07-21 05:11:35,995692295,7,7,0,13
1214,8,7,60,5,17,0,16,1.1458333333333333,27,3,0,13,0,2,0,3,0,0,0,6,27,3,0,13,0,2,0,3,0,0,0,1,28,18,10,3,5,32,2,20,1,9,0,0.03333333333333333,1,2001-07-21 05:16:35,995692595,5,8,0,11
1215,1,7,22,8,11,0,5,2.0,10,0,0,3,1,4,0,1,0,0,1,9,10,0,0,3,1,4,0,1,0,0,1,2,7,4,3,6,2,16,1,14,0,2,2,0.045454545454545456,1,2001-07-21 05:21:35,995692895,7,8,0,5
1216,21,23,85,6,11,0,4,1.7,31,0,0,36,4,0,2,7,0,0,0,6,31,0,0,36,4,0,2,7,0,0,0,27,43,43,0,6,5,62,4,27,0,9,0,0.047058823529411764,3,2001-07-21 05:26:35,995693195,6,10,0,15
1217,8,11,69,5,9,0,4,1.0344827586206895,33,0,0,20,2,2,0,1,0,0,0,6,33,0,0,20,2,2,0,1,0,0,0,29,20,20,0,5,11,55,5,29,0,5,0,0.07246376811594203,2,2001-07-21 05:31:35,995693495,5,8,0,30
1218,3,3,36,5,8,0,9,1.3,13,0,0,13,3,1,0,0,0,0,0,4,13,0,0,13,3,1,0,0,0,0,0,2,19,17,2,0,6,20,2,22,0,0,0,0.05555555555555555,1,2001-07-21 05:36:35,995693795,5,7,1,11
1219,14,17,69,6,9,0,1,1.818181818181818,10,1,0,23,7,3,0,0,0,0,0,4,10,1,0,23,7,3,0,0,0,0,0,7,32,32,0,4,22,46,6,31,1,4,0,0.08695652173913042,2,2001-07-21 05:41:35,995694095,5,7,7,14
1220,15,10,49,6,8,0,12,0.9591836734693876,23,7,0,18,0,1,0,0,0,0,0,4,23,7,0,18,0,1,0,0,0,0,0,4,29,22,7,4,0,24,0,14,0,11,2,0.0,0,2001-07-21 05:46:35,995694395,5,7,0,5
1221,9,5,57,3,14,0,14,1.2978723404255321,22,0,0,20,3,0,0,2,0,0,0,6,22,0,0,20,3,0,0,2,0,0,0,3,28,23,5,2,10,23,4,24,0,14,0,0.07017543859649122,2,2001-07-21 05:51:35,995694695,3,7,0,15
1222,15,36,115,8,9,0,32,1.6210526315789473,44,0,0,24,5,20,1,1,0,0,0,6,44,0,0,24,5,20,1,1,0,0,0,12,48,48,0,3,20,44,2,20,0,6,0,0.017391304347826087,2,2001-07-21 05:56:35,995694995,7,7,0,13
1223,7,5,36,5,10,0,22,0.8055555555555556,24,0,0,10,1,0,0,1,0,0,0,6,24,0,0,10,1,0,0,1,0,0,0,0,12,10,2,2,0,29,0,7,0,4,0,0.0,0,2001-07-21 06:01:35,995695295,4,8,0,26
1224,6,8,38,5,13,0,5,1.0,18,0,0,13,1,1,0,0,0,0,0,4,18,0,0,13,1,1,0,0,0,0,0,5,21,13,8,2,4,16,1,10,0,15,2,0.02631578947368421,1,2001-07-21 06:06:35,995695595,5,9,0,6
1225,5,11,61,5,10,0,18,0.7045454545454546,28,2,0,13,1,0,0,0,0,0,0,3,28,2,0,13,1,0,0,0,0,0,0,4,15,9,6,7,17,34,5,21,0,3,0,0.08196721311475409,1,2001-07-21 06:11:35,995695895,5,8,0,10
1226,14,11,41,6,10,0,7,1.3658536585365857,16,0,0,23,0,0,2,0,0,0,0,5,16,0,0,23,0,0,2,0,0,0,0,0,29,20,9,5,0,13,0,9,0,11,2,0.0,0,2001-07-21 06:16:35,995696195,6,7,0,5
1227,1,6,38,11,16,0,2,0.8157894736842105,30,0,0,5,0,0,0,2,0,0,1,9,30,0,0,5,0,0,0,2,0,0,1,23,12,8,4,1,0,33,1,12,0,4,1,0.02631578947368421,1,2001-07-21 06:21:35,995696495,8,10,0,6
1228,8,9,43,6,16,0,7,2.090909090909091,14,1,0,12,0,0,0,4,1,0,0,13,14,1,0,12,0,0,0,4,1,0,0,2,19,14,5,5,10,24,7,23,0,9,0,0.16279069767441862,2,2001-07-21 06:26:35,995696795,5,10,0,6
1229,5,6,38,6,8,0,11,1.0810810810810811,19,0,0,16,0,2,0,0,0,0,0,4,19,0,0,16,0,2,0,0,0,0,0,0,22,14,8,4,1,18,0,12,0,8,0,0.0,0,2001-07-21 06:31:35,995697095,6,8,0,11
1230,2,3,18,8,8,0,0,1.3571428571428572,7,0,0,4,1,2,0,0,0,0,0,4,7,0,0,4,1,2,0,0,0,0,0,5,8,6,2,1,4,13,2,9,0,4,1,0.1111111111111111,1,2001-07-21 06:36:35,995697395,8,8,0,1
1231,13,11,57,5,11,0,5,1.3584905660377358,27,0,0,22,1,0,0,2,0,0,0,13,27,0,0,22,1,0,0,2,0,0,0,0,48,26,22,0,4,25,3,27,0,11,4,0.05263157894736842,1,2001-07-21 06:41:35,995697695,5,9,0,11
1232,10,10,35,6,14,0,5,2.1785714285714284,8,1,0,14,0,0,0,4,0,1,0,8,8,1,0,14,0,0,0,4,0,1,0,2,20,19,1,1,6,22,3,18,0,6,0,0.08571428571428573,1,2001-07-21 06:46:35,995697995,6,9,0,4
1233,2,8,71,5,11,0,24,0.5,46,0,0,8,0,0,0,2,0,0,0,6,46,0,0,8,0,0,0,2,0,0,0,21,8,7,1,3,1,46,2,19,0,4,1,0.028169014084507043,1,2001-07-21 06:51:35,995698295,4,8,0,30
1234,11,11,39,4,9,0,8,1.2564102564102564,16,2,0,19,0,1,1,0,0,0,0,5,16,2,0,19,0,1,1,0,0,0,0,5,18,16,2,8,0,20,0,12,0,8,0,0.0,0,2001-07-21 06:56:35,995698595,4,8,0,13
1235,14,17,60,6,11,0,4,2.04,16,0,0,23,2,1,3,4,1,0,0,7,16,0,0,23,2,1,3,4,1,0,0,2,39,29,10,5,10,29,7,33,0,6,0,0.11666666666666667,2,2001-07-21 07:01:35,995698895,6,10,0,7
1236,8,12,31,5,11,0,6,1.935483870967742,9,3,0,10,7,0,0,0,0,2,0,8,9,3,0,10,7,0,0,0,0,2,0,1,23,21,2,1,0,16,0,19,0,5,0,0.0,0,2001-07-21 07:06:35,995699195,5,8,0,5
1237,9,9,39,6,15,0,4,2.2068965517241383,8,0,0,10,7,3,0,0,0,0,0,11,8,0,0,10,7,3,0,0,0,0,0,2,20,19,1,3,7,23,7,26,0,3,1,0.1794871794871795,2,2001-07-21 07:11:35,995699495,6,9,0,27
1238,11,13,48,5,10,0,1,3.3421052631578947,2,3,0,17,0,2,3,10,1,0,0,7,2,3,0,17,0,2,3,10,1,0,0,1,32,32,0,4,10,24,4,23,0,5,0,0.08333333333333333,1,2001-07-21 07:16:35,995699795,5,10,0,4
1239,9,8,58,9,11,0,3,1.625,20,0,0,13,2,0,0,2,3,0,0,7,20,0,0,13,2,0,0,2,3,0,0,3,30,18,12,4,2,41,3,31,0,5,2,0.05172413793103448,2,2001-07-21 07:21:35,995700095,9,9,1,8
1240,3,5,62,6,10,0,2,0.8181818181818182,32,0,0,7,1,2,1,1,0,0,0,6,32,0,0,7,1,2,1,1,0,0,0,12,27,9,18,3,0,48,0,24,0,8,2,0.0,0,2001-07-21 07:26:35,995700395,6,9,6,31
1241,10,20,62,8,12,0,4,1.786885245901639,27,0,0,16,2,14,0,1,0,0,1,9,27,0,0,16,2,14,0,1,0,0,1,16,26,19,7,15,1,28,0,15,0,12,2,0.0,0,2001-07-21 07:31:35,995700695,5,9,0,19
1242,16,20,59,8,16,0,4,1.893617021276596,9,18,0,9,5,2,0,2,0,0,2,9,9,18,0,9,5,2,0,2,0,0,2,1,25,24,1,17,9,32,4,32,0,4,0,0.06779661016949153,2,2001-07-21 07:36:35,995700995,8,9,0,18
1243,15,13,74,3,12,0,12,2.363636363636364,18,1,1,21,3,20,0,1,0,1,0,10,18,1,1,21,3,20,0,1,0,1,0,5,45,44,1,4,8,33,2,47,0,6,0,0.027027027027027032,1,2001-07-21 07:41:35,995701295,3,9,0,9
1244,14,17,47,5,9,0,1,1.6444444444444444,10,2,0,28,4,1,0,0,0,0,0,4,10,2,0,28,4,1,0,0,0,0,0,2,34,27,7,8,2,21,2,22,0,7,0,0.0425531914893617,1,2001-07-21 07:46:35,995701595,5,9,0,6
1245,15,6,51,6,7,0,5,2.4390243902439024,7,0,0,19,5,3,7,0,0,0,0,5,7,0,0,19,5,3,7,0,0,0,0,1,32,31,1,3,10,20,3,19,0,10,0,0.05882352941176471,2,2001-07-21 07:51:35,995701895,6,7,0,6
1246,5,6,35,4,12,0,4,1.0857142857142856,22,2,0,7,0,2,0,0,2,0,0,7,22,2,0,7,0,2,0,0,2,0,0,5,26,13,13,0,0,16,1,16,0,7,0,0.028571428571428567,1,2001-07-21 07:56:35,995702195,4,7,2,5
1247,17,12,62,6,10,0,6,2.033333333333333,18,2,0,23,2,12,0,2,0,1,0,8,18,2,0,23,2,12,0,2,0,1,0,2,47,37,10,5,2,29,1,28,0,11,2,0.016129032258064516,1,2001-07-21 08:01:35,995702495,5,9,0,7
1248,26,14,73,5,14,0,2,3.1384615384615384,10,3,0,26,0,6,9,7,2,0,0,12,10,3,0,26,0,6,9,7,2,0,0,0,54,46,8,9,8,43,6,39,0,8,4,0.0821917808219178,3,2001-07-21 08:06:35,995702795,5,10,0,17
1249,14,20,77,5,9,0,9,1.8571428571428568,29,1,0,12,8,0,10,3,0,0,0,6,29,1,0,12,8,0,10,3,0,0,0,1,49,30,19,4,13,50,7,24,0,10,3,0.09090909090909093,2,2001-07-21 08:11:35,995703095,5,8,0,11
1250,11,14,61,6,16,0,17,0.9285714285714286,30,2,0,23,0,1,0,0,0,0,0,4,30,2,0,23,0,1,0,0,0,0,0,7,32,26,6,0,2,33,3,18,0,15,0,0.049180327868852465,1,2001-07-21 08:16:35,995703395,6,8,1,23
1251,17,5,51,6,11,0,4,3.2352941176470584,8,0,0,13,0,16,11,1,2,0,0,7,8,0,0,13,0,16,11,1,2,0,0,3,42,42,0,2,0,30,0,14,0,8,2,0.0,0,2001-07-21 08:21:35,995703695,6,7,0,6
1252,2,5,17,10,10,0,2,1.2307692307692308,6,0,0,5,2,0,0,0,0,0,0,3,6,0,0,5,2,0,0,0,0,0,0,0,11,7,4,0,4,11,3,10,0,2,1,0.17647058823529413,2,2001-07-21 08:26:35,995703995,7,7,0,3
1253,27,28,94,6,11,0,3,2.2105263157894743,17,2,0,28,17,2,9,1,0,0,0,6,17,2,0,28,17,2,9,1,0,0,0,10,53,53,0,10,18,64,10,39,0,7,0,0.10638297872340426,2,2001-07-21 08:31:35,995704295,6,9,0,11
1254,33,22,101,4,14,0,21,2.622448979591837,32,0,0,35,5,7,0,10,2,3,0,12,32,0,0,35,5,7,0,10,2,3,0,6,65,60,5,6,3,44,1,54,1,7,0,0.0099009900990099,1,2001-07-21 08:36:35,995704595,4,9,0,29
1255,4,11,27,9,11,0,8,2.44,8,1,0,8,3,0,1,1,0,3,0,8,8,1,0,8,3,0,1,1,0,3,0,0,10,10,0,7,2,18,2,19,0,1,0,0.07407407407407407,1,2001-07-21 08:41:35,995704895,7,8,0,7
1256,9,20,71,7,9,0,1,1.7272727272727273,10,0,0,29,4,0,0,1,0,0,0,6,10,0,0,29,4,0,0,1,0,0,0,1,29,22,7,13,27,52,5,21,0,11,3,0.07042253521126761,2,2001-07-21 08:46:35,995705195,7,9,0,4
1257,19,9,90,5,10,0,22,1.1285714285714286,35,5,0,20,8,0,2,0,0,0,0,5,35,5,0,20,8,0,2,0,0,0,0,2,44,34,10,2,19,38,8,29,0,6,2,0.08888888888888889,3,2001-07-21 08:51:35,995705495,5,9,2,7
1258,63,6,177,7,11,0,15,2.1333333333333333,24,1,0,41,49,2,1,1,1,0,0,7,24,1,0,41,49,2,1,1,1,0,0,1,100,93,7,4,57,103,20,61,0,8,2,0.11299435028248588,2,2001-07-21 08:56:35,995705795,7,8,0,18
1259,65,56,213,8,19,0,38,3.084848484848485,41,5,1,21,77,2,3,2,1,0,0,17,41,5,1,21,77,2,3,2,1,0,0,2,84,83,1,41,42,68,24,96,0,14,1,0.11267605633802814,3,2001-07-21 09:01:35,995706095,8,8,0,92
