,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3823,35,43,111,3,10,0,1,1.981818181818182,15,20,1,51,11,9,2,0,1,0,0,10,15,20,1,51,11,9,2,0,1,0,0,0,100,86,14,9,1,99,3,89,0,3,3,0.027027027027027032,1,2016-04-22 15:48:01,1461340081,3,8,0,8
3824,40,33,136,5,17,0,4,2.1333333333333333,43,27,0,26,9,9,5,0,15,0,0,16,43,27,0,26,9,9,5,0,15,0,0,1,122,86,36,8,1,109,2,110,0,4,3,0.014705882352941175,1,2016-04-22 15:49:01,1461340141,5,11,0,10
3825,42,21,114,9,12,0,4,2.0619469026548667,31,30,0,15,10,2,15,10,0,0,0,6,31,30,0,15,10,2,15,10,0,0,0,1,101,78,23,7,1,79,1,89,0,5,6,0.008771929824561403,1,2016-04-22 15:50:01,1461340201,5,10,0,12
3826,25,70,136,5,19,0,2,1.897058823529412,22,30,1,59,12,3,3,5,1,0,0,10,22,30,1,59,12,3,3,5,1,0,0,1,119,102,17,14,0,115,3,101,0,2,2,0.02205882352941177,1,2016-04-22 15:51:01,1461340261,5,13,0,7
3827,160,8,243,4,13,0,3,1.7676348547717842,40,30,0,141,15,9,3,3,0,0,0,6,40,30,0,141,15,9,3,3,0,0,0,1,231,198,33,6,2,222,4,105,0,5,5,0.01646090534979424,2,2016-04-22 15:52:01,1461340321,4,9,0,37
3828,81,121,267,5,17,0,3,2.733082706766917,46,20,0,18,113,51,5,8,0,0,0,11,46,20,0,18,113,51,5,8,0,0,0,1,213,175,38,49,1,224,6,106,0,5,29,0.02247191011235955,1,2016-04-22 15:53:01,1461340381,5,12,0,19
3829,38,45,190,7,20,0,58,2.1578947368421053,89,27,0,10,5,29,2,4,0,18,6,9,89,27,0,10,5,29,2,4,0,18,6,0,77,46,31,55,0,167,0,97,0,4,5,0.0,0,2016-04-22 15:54:01,1461340441,7,14,0,57
3830,19,29,147,3,12,0,36,1.2517006802721091,56,52,0,16,2,18,1,1,0,0,0,11,56,52,0,16,2,18,1,1,0,0,0,1,96,77,19,14,0,116,0,79,0,9,6,0.0,0,2016-04-22 15:55:01,1461340501,3,10,0,24
3831,142,179,363,6,12,0,4,2.0276243093922646,19,158,0,15,149,13,5,1,0,2,0,8,19,158,0,15,149,13,5,1,0,2,0,0,352,337,15,6,1,205,0,75,0,7,1,0.0,0,2016-04-22 15:56:01,1461340561,4,8,0,14
3832,12,23,75,8,10,0,2,1.9189189189189189,31,12,0,5,2,17,2,3,1,0,0,11,31,12,0,5,2,17,2,3,1,0,0,1,63,36,27,8,1,75,0,64,0,3,0,0.0,0,2016-04-22 15:57:01,1461340621,4,10,0,13
3833,143,27,236,3,14,0,5,1.7288135593220342,43,105,0,29,2,48,8,0,1,0,0,7,43,105,0,29,2,48,8,0,1,0,0,2,199,166,33,30,0,217,0,98,0,5,4,0.0,0,2016-04-22 15:58:01,1461340681,3,10,0,21
3834,37,91,323,5,12,0,3,1.6780185758513932,75,52,0,109,80,5,0,2,0,0,0,6,75,52,0,109,80,5,0,2,0,0,0,5,309,242,67,6,0,207,8,78,0,6,17,0.02476780185758514,3,2016-04-22 15:59:01,1461340741,5,9,0,18
3835,106,44,293,3,12,0,8,1.204778156996587,119,72,0,72,10,4,9,4,2,1,0,8,119,72,0,72,10,4,9,4,2,1,0,16,250,156,94,19,0,229,3,117,0,7,18,0.010238907849829351,1,2016-04-22 16:00:01,1461340801,3,9,0,10
3836,166,69,268,4,14,0,4,2.6867924528301885,15,23,0,51,147,5,20,3,0,1,0,8,15,23,0,51,147,5,20,3,0,1,0,0,235,225,10,26,3,249,1,87,0,11,1,0.00373134328358209,1,2016-04-22 16:01:01,1461340861,4,13,0,12
3837,30,19,86,3,9,0,10,1.4418604651162792,30,14,0,31,4,5,1,0,0,0,0,11,30,14,0,31,4,5,1,0,0,0,0,0,72,52,20,4,0,60,0,72,0,6,1,0.0,0,2016-04-22 16:02:01,1461340921,3,9,0,11
3838,143,34,328,6,11,0,34,1.9038461538461535,50,54,0,146,14,44,3,0,0,0,0,15,50,54,0,146,14,44,3,0,0,0,0,0,238,222,16,40,16,259,3,117,0,4,5,0.009146341463414634,1,2016-04-22 16:03:01,1461340981,6,8,0,49
3839,40,72,392,3,14,0,49,1.2097186700767264,148,134,0,44,17,46,0,0,0,2,0,8,148,134,0,44,17,46,0,0,0,2,0,1,325,232,93,16,1,333,1,90,0,3,3,0.0025510204081632647,1,2016-04-22 16:04:01,1461341041,3,9,0,14
3840,117,87,317,5,14,0,3,2.2965299684542586,62,133,0,10,15,3,77,5,3,2,6,12,62,133,0,10,15,3,77,5,3,2,6,1,272,215,57,41,0,267,1,140,0,5,4,0.003154574132492113,1,2016-04-22 16:05:01,1461341101,5,9,0,32
3841,108,68,347,3,17,0,3,2.36231884057971,28,112,1,85,8,67,39,3,1,0,0,11,28,112,1,85,8,67,39,3,1,0,0,1,246,222,24,95,2,323,3,157,0,5,10,0.008645533141210375,1,2016-04-22 16:06:01,1461341161,3,11,0,93
3842,67,18,154,3,15,0,1,1.5933333333333333,48,36,0,24,27,8,5,1,0,0,0,11,48,36,0,24,27,8,5,1,0,0,0,1,141,95,46,7,4,125,1,110,0,9,6,0.006493506493506494,1,2016-04-22 16:07:01,1461341221,3,9,0,79
3843,59,21,186,6,12,0,2,2.119565217391304,22,31,0,81,20,18,10,1,0,0,1,9,22,31,0,81,20,18,10,1,0,0,1,1,164,145,19,17,2,158,4,99,1,4,7,0.021505376344086027,2,2016-04-22 16:08:01,1461341281,6,10,0,22
3844,16,22,137,6,20,0,2,1.4744525547445255,32,65,0,10,8,17,5,0,0,0,0,5,32,65,0,10,8,17,5,0,0,0,0,1,112,84,28,22,0,124,4,84,0,5,7,0.0291970802919708,1,2016-04-22 16:09:01,1461341341,4,8,0,24
3845,14,15,140,6,20,0,2,0.7,101,14,0,5,11,6,1,2,0,0,0,6,101,14,0,5,11,6,1,2,0,0,0,0,130,31,99,8,0,131,2,81,0,8,3,0.014285714285714284,2,2016-04-22 16:10:01,1461341401,5,8,0,16
3846,20,18,86,3,12,0,2,1.825581395348837,23,30,0,6,8,13,0,3,3,0,0,7,23,30,0,6,8,13,0,3,3,0,0,1,65,45,20,18,0,64,4,92,0,4,5,0.04651162790697674,1,2016-04-22 16:11:01,1461341461,3,12,0,9
3847,38,21,128,5,15,0,2,1.5546875,46,26,1,31,11,7,3,2,0,0,0,13,46,26,1,31,11,7,3,2,0,0,0,1,111,77,34,14,0,108,2,83,0,6,3,0.015625,2,2016-04-22 16:12:01,1461341521,4,10,0,4
3848,104,63,309,3,12,0,79,2.022727272727273,112,58,0,31,44,28,3,8,0,20,4,9,112,58,0,31,44,28,3,8,0,20,4,2,220,191,29,7,1,200,1,150,0,7,3,0.0032362459546925572,1,2016-04-22 16:13:01,1461341581,3,11,0,12
3849,19,21,106,5,12,0,4,1.4752475247524752,41,23,0,15,3,12,6,0,0,0,1,9,41,23,0,15,3,12,6,0,0,0,1,0,80,43,37,17,5,83,2,88,0,12,4,0.018867924528301886,1,2016-04-22 16:14:01,1461341641,5,12,0,17
3850,26,149,247,5,13,0,3,2.9473684210526314,34,42,0,16,102,8,2,19,0,24,0,8,34,42,0,16,102,8,2,19,0,24,0,3,210,183,27,31,0,235,0,109,0,7,2,0.0,0,2016-04-22 16:15:01,1461341701,3,10,0,20
3851,93,40,222,6,13,0,4,1.4227272727272726,29,131,0,40,3,8,5,0,0,0,4,9,29,131,0,40,3,8,5,0,0,0,4,0,204,179,25,12,2,186,2,95,0,6,1,0.009009009009009007,1,2016-04-22 16:16:01,1461341761,6,12,0,29
3852,6559,294,7402,4,15,0,2,2.4424012979989183,26,45,16,4824,2133,200,54,30,16,44,4,22,26,45,16,4824,2133,200,54,30,16,44,4,0,7369,7347,22,25,6,7402,783,1050,1,53,1191,0.1057822210213456,3,2016-04-22 16:17:01,1461341821,4,8,0,12
3853,2703,157,3017,4,17,0,3,2.61219754723235,20,15,0,1450,1389,49,27,40,15,1,6,13,20,15,0,1450,1389,49,27,40,15,1,6,1,2990,2974,16,23,0,3001,292,452,0,22,302,0.0967848856479947,2,2016-04-22 16:18:01,1461341881,4,10,0,32
3854,2548,5140,8311,6,19,0,181,2.337063778580024,212,38,15,5748,1882,223,80,56,18,26,7,17,212,38,15,5748,1882,223,80,56,18,26,7,1,8099,8069,30,29,1,7379,531,3090,2,107,1199,0.06389122849235952,7,2016-04-22 16:19:01,1461341941,6,9,0,30
3855,227,6401,7071,8,26,0,1,2.4029998584972407,50,31,3,4683,1983,183,46,34,26,19,4,22,50,31,3,4683,1983,183,46,34,26,19,4,4,7040,6998,42,22,4,7035,323,3289,0,83,871,0.045679536133503035,3,2016-04-22 16:20:01,1461342001,4,10,0,15
3856,43,36,116,4,14,0,5,2.7413793103448274,19,16,0,23,21,8,21,5,1,1,0,11,19,16,0,23,21,8,21,5,1,1,0,0,75,61,14,36,0,103,2,90,0,4,1,0.017241379310344827,2,2016-04-22 16:21:01,1461342061,4,9,0,41
3857,51,34,143,3,17,0,2,2.020979020979021,44,19,0,22,25,28,0,0,3,0,2,9,44,19,0,22,25,28,0,0,3,0,2,0,129,88,41,12,0,103,3,97,0,5,3,0.02097902097902098,1,2016-04-22 16:22:01,1461342121,3,11,0,43
3858,22,19,99,3,14,0,31,1.4343434343434345,47,7,0,15,21,5,2,2,0,0,0,6,47,7,0,15,21,5,2,2,0,0,0,0,52,39,13,16,0,87,0,82,0,2,3,0.0,0,2016-04-22 16:23:01,1461342181,3,10,0,14
3859,11,10,50,8,11,0,4,1.326530612244898,23,6,0,7,8,4,1,0,0,0,0,5,23,6,0,7,8,4,1,0,0,0,0,0,39,26,13,6,1,38,0,60,0,2,3,0.0,0,2016-04-22 16:24:01,1461342241,4,9,0,9
3860,37,22,110,3,11,0,2,1.724770642201835,36,33,0,8,14,3,6,8,1,0,0,7,36,33,0,8,14,3,6,8,1,0,0,1,98,67,31,8,1,95,8,75,0,2,2,0.07272727272727272,1,2016-04-22 16:25:01,1461342301,3,10,0,14
3861,34,9,85,6,14,0,2,1.7710843373493976,26,18,0,9,9,21,0,0,0,0,0,4,26,18,0,9,9,21,0,0,0,0,0,2,54,33,21,25,2,77,2,72,0,5,2,0.023529411764705882,1,2016-04-22 16:26:01,1461342361,4,13,0,37
3862,48,26,141,9,13,0,1,1.5602836879432624,56,28,0,24,15,6,6,3,0,2,0,11,56,28,0,24,15,6,6,3,0,2,0,3,128,78,50,9,0,113,2,96,0,6,2,0.014184397163120569,1,2016-04-22 16:27:01,1461342421,5,10,0,42
3863,30,29,160,6,14,0,3,1.3924050632911391,86,13,0,18,15,13,7,3,3,0,0,7,86,13,0,18,15,13,7,3,3,0,0,1,131,54,77,23,2,127,1,92,0,2,5,0.00625,1,2016-04-22 16:28:01,1461342481,6,8,0,10
3864,111,62,241,10,17,0,3,3.3916666666666666,31,41,0,16,11,56,62,7,8,1,5,12,31,41,0,16,11,56,62,7,8,1,5,2,160,135,25,75,1,203,3,134,1,3,2,0.012448132780082987,2,2016-04-22 16:29:01,1461342541,6,9,0,44
3865,32,23,266,3,17,0,2,0.9473684210526316,194,23,10,9,14,13,1,2,0,0,0,10,194,23,10,9,14,13,1,2,0,0,0,3,241,54,187,20,0,166,0,82,0,4,6,0.0,0,2016-04-22 16:30:01,1461342601,3,10,0,28
3866,35,17,127,11,13,0,2,1.8976377952755905,67,12,0,5,8,23,0,1,1,2,7,11,67,12,0,5,8,23,0,1,1,2,7,3,110,52,58,12,0,98,0,82,0,4,3,0.0,0,2016-04-22 16:31:01,1461342661,5,8,0,24
3867,34,8,134,4,11,0,37,1.1654135338345866,89,8,0,10,4,11,3,0,8,0,0,7,89,8,0,10,4,11,3,0,8,0,0,1,83,32,51,12,1,123,1,84,0,3,2,0.00746268656716418,1,2016-04-22 16:32:01,1461342721,4,11,0,19
3868,19,20,116,3,15,0,7,1.7391304347826086,27,56,0,4,12,5,4,2,0,3,0,12,27,56,0,4,12,5,4,2,0,3,0,3,100,83,17,5,1,100,2,82,0,2,5,0.017241379310344827,1,2016-04-22 16:33:01,1461342781,3,7,0,38
3869,24,65,236,5,13,0,55,1.127659574468085,126,27,0,40,27,7,5,0,0,3,0,8,126,27,0,40,27,7,5,0,0,3,0,26,117,73,44,37,1,216,0,103,0,5,4,0.0,0,2016-04-22 16:34:01,1461342841,4,10,0,16
3870,44,25,109,4,15,0,2,2.3486238532110093,30,20,1,11,12,27,4,0,2,0,0,13,30,20,1,11,12,27,4,0,2,0,0,4,98,74,24,5,0,79,7,90,0,4,0,0.06422018348623854,2,2016-04-22 16:35:01,1461342901,4,10,0,94
3871,60,26,335,4,12,0,2,1.9820895522388058,21,147,0,109,13,15,5,0,25,0,0,7,21,147,0,109,13,15,5,0,25,0,0,1,232,219,13,100,0,254,3,93,0,4,2,0.008955223880597015,2,2016-04-22 16:36:01,1461342961,4,12,0,15
3872,91,525,892,5,11,0,3,1.9260089686098651,174,93,0,440,104,7,61,7,1,0,3,12,174,93,0,440,104,7,61,7,1,0,3,0,862,692,170,27,0,778,2,112,0,7,12,0.002242152466367713,1,2016-04-22 16:37:01,1461343021,5,9,0,19
3873,14,42,103,5,11,0,3,2.504854368932039,26,16,0,8,25,15,3,2,0,8,0,8,26,16,0,8,25,15,3,2,0,8,0,0,72,51,21,28,0,74,1,93,0,7,7,0.009708737864077669,1,2016-04-22 16:38:01,1461343081,5,9,0,9
3874,15,15,41,3,11,0,1,2.6829268292682933,8,4,0,7,3,16,1,0,2,0,0,7,8,4,0,7,3,16,1,0,2,0,0,0,35,28,7,5,0,41,1,50,0,3,4,0.024390243902439025,1,2016-04-22 16:39:01,1461343141,3,11,0,7
3875,36,17,117,5,11,0,3,1.6068376068376071,51,14,0,13,20,7,12,0,0,0,0,5,51,14,0,13,20,7,12,0,0,0,0,1,105,58,47,8,0,92,2,75,0,7,4,0.017094017094017096,1,2016-04-22 16:40:01,1461343201,5,11,0,14
3876,69,40,177,6,14,0,2,2.146892655367232,42,17,0,69,21,4,10,8,3,0,3,9,42,17,0,69,21,4,10,8,3,0,3,7,161,128,33,7,0,161,2,88,0,6,29,0.011299435028248588,2,2016-04-22 16:41:01,1461343261,6,11,0,5
3877,61,78,189,5,10,0,21,2.015873015873016,38,24,0,52,51,21,2,1,0,0,0,6,38,24,0,52,51,21,2,1,0,0,0,0,163,146,17,5,0,172,1,102,0,4,3,0.005291005291005291,1,2016-04-22 16:42:01,1461343321,5,10,0,4
3878,25,93,187,5,11,0,5,1.53475935828877,51,32,0,79,8,12,5,0,0,0,0,5,51,32,0,79,8,12,5,0,0,0,0,0,177,131,46,5,0,153,3,105,0,15,22,0.016042780748663103,1,2016-04-22 16:43:01,1461343381,5,8,0,16
3879,84,44,257,5,16,0,3,1.5719844357976651,94,45,0,65,16,21,8,3,1,4,0,8,94,45,0,65,16,21,8,3,1,4,0,1,210,121,89,43,0,215,9,135,0,12,27,0.03501945525291829,2,2016-04-22 16:44:01,1461343441,5,10,0,13
3880,57,58,231,16,16,0,4,1.6347826086956525,48,82,0,30,58,4,6,0,2,0,0,7,48,82,0,30,58,4,6,0,2,0,0,0,219,177,42,7,1,150,2,112,0,11,6,0.008658008658008658,1,2016-04-22 16:45:01,1461343501,5,10,0,6
3881,49,56,139,5,12,0,3,2.050359712230216,15,35,0,58,12,4,8,7,0,0,0,6,15,35,0,58,12,4,8,7,0,0,0,1,132,121,11,3,0,107,0,88,0,13,25,0.0,0,2016-04-22 16:46:01,1461343561,5,9,0,7
3882,57,35,121,4,10,0,3,2.7416666666666667,18,19,0,18,23,9,31,0,2,0,0,7,18,19,0,18,23,9,31,0,2,0,0,2,104,91,13,11,1,101,0,87,0,2,5,0.0,0,2016-04-22 16:47:01,1461343621,4,9,0,14
3883,34,34,113,11,13,0,2,1.8660714285714288,17,41,0,27,9,9,8,0,0,0,0,11,17,41,0,27,9,9,8,0,0,0,0,0,93,79,14,17,1,93,7,87,0,4,5,0.06194690265486725,2,2016-04-22 16:48:01,1461343681,5,10,0,12
3884,60,60,253,4,11,0,3,1.616600790513834,30,116,0,75,10,14,0,5,0,2,0,11,30,116,0,75,10,14,0,5,0,2,0,1,229,203,26,20,0,180,7,123,0,6,5,0.02766798418972332,2,2016-04-22 16:49:01,1461343741,4,9,0,28
3885,39,24,200,3,15,0,3,1.7487437185929648,24,94,1,41,10,22,3,2,0,1,1,10,24,94,1,41,10,22,3,2,0,1,1,2,168,150,18,26,1,150,3,95,0,7,7,0.015,1,2016-04-22 16:50:01,1461343801,3,13,0,29
3886,27,32,303,4,14,0,125,1.0726072607260726,133,92,1,41,12,19,1,4,0,0,0,10,133,92,1,41,12,19,1,4,0,0,0,0,164,156,8,14,0,256,1,133,0,5,5,0.0033003300330033004,1,2016-04-22 16:51:01,1461343861,4,9,0,16
3887,30,34,102,5,12,0,2,1.9504950495049505,20,30,0,22,16,5,2,0,4,1,1,9,20,30,0,22,16,5,2,0,4,1,1,1,82,65,17,16,1,75,0,94,0,3,5,0.0,0,2016-04-22 16:52:01,1461343921,5,10,0,7
3888,37,56,128,11,13,0,3,2.875,17,30,4,22,13,17,6,16,3,0,0,10,17,30,4,22,13,17,6,16,3,0,0,0,88,74,14,37,0,106,4,96,0,4,5,0.03125,2,2016-04-22 16:53:01,1461343981,5,10,0,22
3889,46,50,192,4,12,0,6,2.2198952879581157,37,57,0,43,17,2,10,20,0,1,0,11,37,57,0,43,17,2,10,20,0,1,0,1,164,134,30,20,1,132,2,104,0,6,6,0.010416666666666666,1,2016-04-22 16:54:01,1461344041,4,10,0,11
3890,65,68,281,11,13,0,7,1.7330960854092528,35,128,0,43,42,26,4,0,1,2,0,8,35,128,0,43,42,26,4,0,1,2,0,1,253,226,27,20,0,216,16,132,0,2,1,0.05693950177935943,1,2016-04-22 16:55:01,1461344101,5,9,0,7
3891,47,31,195,4,12,0,9,1.6205128205128203,41,65,0,46,26,12,1,2,0,2,0,8,41,65,0,46,26,12,1,2,0,2,0,1,180,149,31,5,0,132,2,103,0,4,1,0.010256410256410256,1,2016-04-22 16:56:01,1461344161,4,10,0,7
3892,88,37,235,4,15,0,4,1.8626609442060085,42,79,0,23,72,7,7,0,0,1,0,11,42,79,0,23,72,7,7,0,0,1,0,0,220,182,38,9,2,167,6,121,0,4,23,0.02553191489361702,2,2016-04-22 16:57:01,1461344221,4,9,0,7
3893,39,65,182,4,18,0,2,1.912087912087912,66,22,0,16,65,6,1,0,0,0,0,12,66,22,0,16,65,6,1,0,0,0,0,1,178,115,63,1,0,113,2,82,0,6,2,0.01098901098901099,1,2016-04-22 16:58:01,1461344281,4,10,0,12
3894,66,59,159,6,11,0,5,2.050632911392405,13,41,0,71,15,4,9,2,2,0,1,9,13,41,0,71,15,4,9,2,2,0,1,0,143,135,8,10,1,132,0,88,0,14,24,0.0,0,2016-04-22 16:59:01,1461344341,6,9,0,33
3895,22,10,77,3,9,0,20,1.3896103896103895,30,13,0,16,14,2,1,0,1,0,0,7,30,13,0,16,14,2,1,0,1,0,0,0,54,44,10,3,0,77,2,66,0,3,0,0.025974025974025976,1,2016-04-22 17:00:01,1461344401,3,9,0,11
3896,55,23,120,4,16,0,6,2.35,26,28,0,17,24,4,6,11,2,0,1,13,26,28,0,17,24,4,6,11,2,0,1,0,105,85,20,9,0,82,5,94,1,5,10,0.04166666666666666,1,2016-04-22 17:01:01,1461344461,4,9,0,11
3897,19,33,134,3,16,0,2,1.6940298507462686,45,43,0,12,6,14,8,2,3,0,0,13,45,43,0,12,6,14,8,2,3,0,0,2,107,69,38,23,0,117,0,83,0,8,9,0.0,0,2016-04-22 17:02:01,1461344521,3,9,0,15
3898,44,36,155,6,13,0,4,2.4740259740259742,33,21,0,26,28,18,24,0,3,0,0,11,33,21,0,26,28,18,24,0,3,0,0,1,122,94,28,27,1,113,5,103,0,8,9,0.03225806451612903,1,2016-04-22 17:03:01,1461344581,6,12,0,15
3899,52,32,230,6,13,0,29,1.5353982300884956,85,39,0,50,22,9,20,1,0,0,0,6,85,39,0,50,22,9,20,1,0,0,0,1,184,131,53,12,4,160,2,111,0,9,13,0.008695652173913044,1,2016-04-22 17:04:01,1461344641,6,13,0,16
3900,18,33,183,6,11,0,2,0.8571428571428571,108,37,0,9,21,3,2,0,1,0,1,9,108,37,0,9,21,3,2,0,1,0,1,1,170,66,104,9,1,169,3,137,0,4,1,0.016393442622950817,1,2016-04-22 17:05:01,1461344701,6,10,0,20
3901,27,24,218,3,14,0,1,1.6788990825688073,28,68,0,92,20,6,0,0,2,2,0,8,28,68,0,92,20,6,0,0,2,2,0,5,206,185,21,6,0,193,1,92,0,5,3,0.004587155963302753,1,2016-04-22 17:06:01,1461344761,3,8,0,30
3902,43,30,170,4,15,0,4,2.5647058823529414,36,52,1,23,25,8,7,1,0,1,2,11,36,52,1,23,25,8,7,1,0,1,2,0,133,103,30,33,0,130,1,128,0,6,4,0.005882352941176471,1,2016-04-22 17:07:01,1461344821,4,10,0,40
3903,31,20,250,3,20,0,2,1.36,156,37,0,12,18,5,4,1,2,0,0,11,156,37,0,12,18,5,4,1,2,0,0,24,211,81,130,13,0,234,0,103,0,4,4,0.0,0,2016-04-22 17:08:01,1461344881,3,13,0,10
3904,31,25,252,4,14,0,36,1.3359999999999999,64,134,0,19,7,2,18,2,1,3,0,8,64,134,0,19,7,2,18,2,1,3,0,3,206,181,25,5,2,227,6,129,0,7,6,0.023809523809523808,2,2016-04-22 17:09:01,1461344941,4,8,0,18
3905,3960,1237,12421,3,15,2,5250,1.3745270107076726,6076,22,0,2341,3650,270,50,7,1,0,3,13,6076,22,0,2341,3650,270,50,7,1,0,3,4,7156,6335,821,11,0,7708,38,447,0,19,783,0.0030593349971821913,2,2016-04-22 17:10:01,1461345001,3,8,0,13
3906,2044,2643,18587,3,16,2,10629,0.8216463414634146,12433,352,0,1645,2866,72,62,272,8,0,0,16,12433,352,0,1645,2866,72,62,272,8,0,0,32,7043,5271,1772,8,875,8609,6,698,0,9,86,0.00032280626244149136,1,2016-04-22 17:11:01,1461345061,3,8,0,66
3907,4682,6823,17148,4,19,2,3767,2.138116327133156,3969,56,0,3561,8738,275,309,19,6,2,0,8,3969,56,0,3561,8738,275,309,19,6,2,0,2,13157,12957,200,9,213,8772,0,552,0,16,897,0.0,0,2016-04-22 17:12:01,1461345121,3,12,0,1095
3908,5337,211,10691,4,15,2,4116,1.633991207557759,4310,35,0,1888,4255,151,24,27,1,0,0,7,4310,35,0,1888,4255,151,24,27,1,0,0,1,6566,6373,193,8,0,7675,0,324,0,21,456,0.0,0,2016-04-22 17:13:01,1461345181,4,9,0,410
3909,6340,5165,18817,6,15,2,5168,1.929956953818356,5666,33,0,3756,8876,294,187,3,2,0,0,7,5666,33,0,3756,8876,294,187,3,2,0,0,1,13170,12673,497,478,0,7495,13,667,0,15,899,0.0006908646436732742,2,2016-04-22 17:14:01,1461345241,6,9,0,91
3910,304,6654,16035,3,15,2,6343,1.3945382450754669,7837,32,0,2118,5304,157,167,11,1,4,2,13,7837,32,0,2118,5304,157,167,11,1,4,2,634,8626,7773,853,33,399,8583,9,640,0,18,453,0.0005612722170252573,2,2016-04-22 17:15:01,1461345301,3,8,0,1026
3911,6762,6113,23993,4,12,2,7657,1.6400967190561555,9590,725,0,3806,9042,410,316,53,37,3,2,13,9590,725,0,3806,9042,410,316,53,37,3,2,1011,15309,14387,922,10,6,8625,17,799,0,16,902,0.000708539990830659,2,2016-04-22 17:16:01,1461345361,4,9,0,1035
3912,6338,1001,16255,4,12,2,5709,1.4352347547843212,7919,39,0,2182,5736,176,192,3,1,3,0,8,7919,39,0,2182,5736,176,192,3,1,3,0,1024,9513,8327,1186,5,4,8645,6,674,0,14,454,0.00036911719470932014,2,2016-04-22 17:17:01,1461345421,4,11,0,18
3913,5380,6642,16391,6,23,2,2245,2.282655115612226,2731,25,0,4248,8906,276,189,4,2,3,6,11,2731,25,0,4248,8906,276,189,4,2,3,6,1,14136,13651,485,9,0,7560,8,636,0,13,931,0.0004880727228357025,2,2016-04-22 17:18:01,1461345481,4,10,0,1024
3914,28,4276,12436,5,13,2,6505,1.106706336442586,7033,485,0,1702,3053,133,20,2,2,0,5,12,7033,485,0,1702,3053,133,20,2,2,0,5,13,4733,4218,515,1185,0,7570,4,551,0,6,451,0.000321646831778707,1,2016-04-22 17:19:01,1461345541,5,8,0,1194
3915,3719,169,14143,3,11,2,5965,0.9204133569831109,8262,171,0,2040,2317,155,20,1,1,0,0,7,8262,171,0,2040,2317,155,20,1,1,0,0,1485,5516,4704,812,1,1176,10180,5,468,0,20,449,0.00035353178250724734,1,2016-04-22 17:20:01,1461345601,3,8,0,2
3916,4492,9272,22616,5,13,2,5971,1.8734082065794129,6438,802,0,6248,8087,708,63,230,38,1,1,9,6438,802,0,6248,8087,708,63,230,38,1,1,24,16604,16161,443,17,0,7722,13,794,0,20,1330,0.0005748142907675981,2,2016-04-22 17:21:01,1461345661,5,9,0,2740
3917,7112,4872,26455,5,12,2,9817,1.3606396249952746,12619,412,0,5518,7488,155,118,136,4,0,3,9,12619,412,0,5518,7488,155,118,136,4,0,3,1630,13915,12750,1165,1091,2,8267,3,978,0,24,696,0.0001134001134001134,2,2016-04-22 17:22:01,1461345721,5,10,0,2583
3918,4376,571,13965,4,13,2,7731,1.1349183615010026,8183,41,1,2101,3309,125,149,8,1,46,0,10,8183,41,1,2101,3309,125,149,8,1,46,0,3,6217,5771,446,13,1,8489,5,466,0,16,467,0.0003580379520229145,1,2016-04-22 17:23:01,1461345781,4,10,0,124
3919,1164,3738,19320,7,12,2,10618,0.8379399585921325,13575,207,0,1200,3933,244,159,2,0,0,0,6,13575,207,0,1200,3933,244,159,2,0,0,0,1892,6790,5728,1062,20,0,10317,1,476,0,24,671,5.175983436853002e-05,1,2016-04-22 17:24:01,1461345841,7,10,0,1795
3920,1142,4721,16851,5,10,2,9371,0.9935908848139576,9990,147,0,3773,2754,162,18,2,2,3,0,8,9990,147,0,3773,2754,162,18,2,2,3,0,1,7469,6851,618,10,0,8483,0,874,0,8,454,0.0,0,2016-04-22 17:25:01,1461345901,5,10,0,136
3921,3229,609,8235,3,10,2,2755,1.5771192615982512,3140,5,0,2372,2662,33,14,7,1,0,0,7,3140,5,0,2372,2662,33,14,7,1,0,0,3,5469,5087,382,7,1,7200,0,256,0,12,202,0.0,0,2016-04-22 17:26:01,1461345961,3,9,0,6
3922,3168,3082,17292,6,12,2,9403,1.069747267364525,10359,241,0,2810,3468,112,30,267,0,4,0,8,10359,241,0,2810,3468,112,30,267,0,4,0,32,7848,6928,920,8,1,8453,0,818,0,12,127,0.0,0,2016-04-22 17:27:01,1461346021,6,9,0,52
